; Sample Rate 8012
  6.1399151			0.0078125
  6.1400399			0.21875
  6.1401648			-0.171875
  6.1402896			-0.0625
  6.1404144			-0.1171875
  6.1405392			0.3046875
  6.140664			0.046875
  6.1407888			-0.078125
  6.1409136			-0.1015625
  6.1410384			0.2734375
  6.1411633			0.0859375
  6.1412881			-0.125
  6.1414129			-0.078125
  6.1415377			-0.109375
  6.1416625			-0.1015625
  6.1417873			-0.078125
  6.1419121			-0.0390625
  6.1420369			0.0703125
  6.1421618			0.03125
  6.1422866			-0.1484375
  6.1424114			-0.171875
  6.1425362			0.1015625
  6.142661			0.0078125
  6.1427858			-0.46875
  6.1429106			0.03125
  6.1430354			0.2578125
  6.1431603			-0.15625
  6.1432851			-0.2421875
  6.1434099			0.3515625
  6.1435347			0.0078125
  6.1436595			-0.234375
  6.1437843			-0.0625
  6.1439091			0.140625
  6.1440339			0.21875
  6.1441588			0.0625
  6.1442836			-0.0859375
  6.1444084			-0.0078125
  6.1445332			0.6484375
  6.144658			-0.015625
  6.1447828			-0.40625
  6.1449076			-0.09375
  6.1450325			0.1796875
  6.1451573			-0.40625
  6.1452821			-0.65625
  6.1454069			-0.296875
  6.1455317			0.2265625
  6.1456565			0.2265625
  6.1457813			-0.203125
  6.1459061			-0.0546875
  6.146031			0.5234375
  6.1461558			0.3046875
  6.1462806			-0.265625
  6.1464054			-0.21875
  6.1465302			0.2890625
  6.146655			0.0546875
  6.1467798			-0.2421875
  6.1469046			-0.28125
  6.1470295			0.015625
  6.1471543			0.2890625
  6.1472791			0.09375
  6.1474039			-0.203125
  6.1475287			-0.1328125
  6.1476535			0.2890625
  6.1477783			0.0546875
  6.1479031			-0.2421875
  6.148028			-0.109375
  6.1481528			0.2734375
  6.1482776			0.1640625
  6.1484024			-0.0546875
  6.1485272			-0.1640625
  6.148652			0.0546875
  6.1487768			0.078125
  6.1489016			-0.0234375
  6.1490265			-0.0859375
  6.1491513			0.0703125
  6.1492761			-0.28125
  6.1494009			-0.1953125
  6.1495257			0.4765625
  6.1496505			-0.0546875
  6.1497753			-0.3125
  6.1499001			-0.046875
  6.150025			0.2265625
  6.1501498			-0.484375
  6.1502746			-0.0078125
  6.1503994			0.0
  6.1505242			0.2890625
  6.150649			-0.03125
  6.1507738			-0.0078125
  6.1508987			-0.1875
  6.1510235			0.3359375
  6.1511483			0.4921875
  6.1512731			-0.296875
  6.1513979			-0.296875
  6.1515227			0.0
  6.1516475			0.0703125
  6.1517723			-0.625
  6.1518972			-0.234375
  6.152022			-0.0625
  6.1521468			0.3671875
  6.1522716			-0.1015625
  6.1523964			-0.1953125
  6.1525212			-0.046875
  6.152646			0.5859375
  6.1527708			0.109375
  6.1528957			-0.1953125
  6.1530205			-0.1171875
  6.1531453			0.4140625
  6.1532701			0.046875
  6.1533949			-0.046875
  6.1535197			-0.234375
  6.1536445			0.1640625
  6.1537693			0.21875
  6.1538942			-0.0546875
  6.154019			-0.203125
  6.1541438			0.2109375
  6.1542686			0.3203125
  6.1543934			0.0078125
  6.1545182			-0.2109375
  6.154643			-0.0078125
  6.1547678			0.1640625
  6.1548927			0.078125
  6.1550175			-0.1171875
  6.1551423			-0.1640625
  6.1552671			0.1953125
  6.1553919			0.0
  6.1555167			-0.25
  6.1556415			-0.265625
  6.1557664			0.0703125
  6.1558912			-0.25
  6.156016			0.1640625
  6.1561408			0.1328125
  6.1562656			-0.3125
  6.1563904			-0.140625
  6.1565152			0.2421875
  6.15664			-0.0625
  6.1567649			-0.5
  6.1568897			0.2421875
  6.1570145			0.0390625
  6.1571393			-0.0078125
  6.1572641			-0.234375
  6.1573889			0.1015625
  6.1575137			-0.125
  6.1576385			-0.0390625
  6.1577634			0.3671875
  6.1578882			0.0078125
  6.158013			-0.296875
  6.1581378			-0.1015625
  6.1582626			0.03125
  6.1583874			-0.1484375
  6.1585122			-0.5625
  6.158637			-0.1015625
  6.1587619			-0.0859375
  6.1588867			0.21875
  6.1590115			-0.046875
  6.1591363			0.0546875
  6.1592611			0.09375
  6.1593859			0.4453125
  6.1595107			0.015625
  6.1596355			-0.15625
  6.1597604			-0.046875
  6.1598852			0.3984375
  6.16001			0.015625
  6.1601348			-0.0625
  6.1602596			-0.15625
  6.1603844			0.125
  6.1605092			0.0625
  6.160634			0.0234375
  6.1607589			-0.34375
  6.1608837			0.03125
  6.1610085			0.1796875
  6.1611333			-0.0078125
  6.1612581			-0.265625
  6.1613829			0.0703125
  6.1615077			0.2890625
  6.1616326			0.1171875
  6.1617574			-0.109375
  6.1618822			-0.078125
  6.162007			0.046875
  6.1621318			-0.0078125
  6.1622566			-0.171875
  6.1623814			-0.234375
  6.1625062			0.109375
  6.1626311			-0.0703125
  6.1627559			-0.09375
  6.1628807			0.140625
  6.1630055			0.0
  6.1631303			-0.25
  6.1632551			-0.0703125
  6.1633799			0.046875
  6.1635047			-0.28125
  6.1636296			-0.0703125
  6.1637544			-0.0703125
  6.1638792			0.0859375
  6.164004			0.1171875
  6.1641288			0.2890625
  6.1642536			-0.09375
  6.1643784			-0.0625
  6.1645032			0.5234375
  6.1646281			-0.015625
  6.1647529			-0.3125
  6.1648777			-0.0625
  6.1650025			0.1328125
  6.1651273			-0.5
  6.1652521			-0.234375
  6.1653769			-0.0703125
  6.1655017			0.046875
  6.1656266			-0.015625
  6.1657514			0.1484375
  6.1658762			-0.0078125
  6.166001			0.0859375
  6.1661258			0.0390625
  6.1662506			0.109375
  6.1663754			-0.203125
  6.1665002			0.1640625
  6.1666251			0.0078125
  6.1667499			0.140625
  6.1668747			-0.0078125
  6.1669995			0.0703125
  6.1671243			-0.1875
  6.1672491			-0.0703125
  6.1673739			-0.09375
  6.1674988			-0.0546875
  6.1676236			-0.1015625
  6.1677484			0.078125
  6.1678732			-0.046875
  6.167998			-0.0546875
  6.1681228			0.0390625
  6.1682476			0.0234375
  6.1683724			-0.09375
  6.1684973			-0.109375
  6.1686221			0.0703125
  6.1687469			0.015625
  6.1688717			-0.078125
  6.1689965			-0.125
  6.1691213			0.078125
  6.1692461			-0.0390625
  6.1693709			-0.1640625
  6.1694958			0.03125
  6.1696206			0.171875
  6.1697454			-0.171875
  6.1698702			-0.1484375
  6.169995			0.0078125
  6.1701198			-0.1015625
  6.1702446			0.0
  6.1703694			-0.0546875
  6.1704943			0.1640625
  6.1706191			-0.046875
  6.1707439			0.125
  6.1708687			0.0234375
  6.1709935			0.015625
  6.1711183			0.0078125
  6.1712431			0.1484375
  6.1713679			-0.109375
  6.1714928			-0.15625
  6.1716176			-0.109375
  6.1717424			-0.0078125
  6.1718672			-0.25
  6.171992			-0.1640625
  6.1721168			-0.0546875
  6.1722416			-0.0234375
  6.1723665			-0.1015625
  6.1724913			-0.0546875
  6.1726161			0.1875
  6.1727409			0.0625
  6.1728657			0.0234375
  6.1729905			0.0546875
  6.1731153			-0.015625
  6.1732401			0.1328125
  6.173365			0.1484375
  6.1734898			0.015625
  6.1736146			-0.1328125
  6.1737394			0.234375
  6.1738642			0.015625
  6.173989			-0.171875
  6.1741138			-0.0546875
  6.1742386			0.140625
  6.1743635			0.015625
  6.1744883			-0.140625
  6.1746131			0.015625
  6.1747379			0.0234375
  6.1748627			0.03125
  6.1749875			-0.0859375
  6.1751123			-0.0546875
  6.1752371			0.078125
  6.175362			0.1328125
  6.1754868			-0.0859375
  6.1756116			-0.2109375
  6.1757364			0.2109375
  6.1758612			0.0078125
  6.175986			-0.1484375
  6.1761108			-0.09375
  6.1762356			0.1796875
  6.1763605			-0.140625
  6.1764853			-0.1015625
  6.1766101			-0.0859375
  6.1767349			0.109375
  6.1768597			-0.125
  6.1769845			-0.1953125
  6.1771093			0.0078125
  6.1772341			-0.09375
  6.177359			0.0625
  6.1774838			0.0234375
  6.1776086			-0.046875
  6.1777334			-0.0078125
  6.1778582			0.1484375
  6.177983			-0.1484375
  6.1781078			-0.125
  6.1782327			0.0546875
  6.1783575			0.015625
  6.1784823			-0.234375
  6.1786071			-0.25
  6.1787319			-0.015625
  6.1788567			-0.140625
  6.1789815			-0.109375
  6.1791063			-0.0234375
  6.1792312			0.171875
  6.179356			0.0390625
  6.1794808			-0.078125
  6.1796056			0.1328125
  6.1797304			0.0
  6.1798552			0.2421875
  6.17998			0.0546875
  6.1801048			0.1796875
  6.1802297			0.015625
  6.1803545			0.125
  6.1804793			-0.015625
  6.1806041			-0.0625
  6.1807289			-0.0078125
  6.1808537			0.0859375
  6.1809785			0.0078125
  6.1811033			-0.21875
  6.1812282			0.0390625
  6.181353			-0.0546875
  6.1814778			0.09375
  6.1816026			-0.1328125
  6.1817274			0.0703125
  6.1818522			-0.0703125
  6.181977			-0.0078125
  6.1821018			-0.1328125
  6.1822267			-0.0703125
  6.1823515			-0.0625
  6.1824763			-0.0546875
  6.1826011			-0.1328125
  6.1827259			-0.0078125
  6.1828507			0.140625
  6.1829755			-0.078125
  6.1831003			-0.1015625
  6.1832252			-0.03125
  6.18335			-0.0234375
  6.1834748			-0.078125
  6.1835996			-0.0859375
  6.1837244			0.1015625
  6.1838492			-0.015625
  6.183974			0.015625
  6.1840989			-0.015625
  6.1842237			0.0078125
  6.1843485			-0.015625
  6.1844733			0.1328125
  6.1845981			-0.0390625
  6.1847229			-0.0625
  6.1848477			0.0703125
  6.1849725			-0.0703125
  6.1850974			-0.1796875
  6.1852222			-0.140625
  6.185347			0.15625
  6.1854718			-0.1171875
  6.1855966			-0.109375
  6.1857214			-0.015625
  6.1858462			0.0703125
  6.185971			-0.0625
  6.1860959			0.0859375
  6.1862207			0.203125
  6.1863455			-0.015625
  6.1864703			0.1796875
  6.1865951			0.1484375
  6.1867199			0.09375
  6.1868447			0.0078125
  6.1869695			0.1796875
  6.1870944			0.0
  6.1872192			-0.0625
  6.187344			-0.1328125
  6.1874688			0.015625
  6.1875936			-0.0703125
  6.1877184			-0.1484375
  6.1878432			-0.0078125
  6.187968			0.0
  6.1880929			-0.0859375
  6.1882177			-0.109375
  6.1883425			-0.03125
  6.1884673			-0.0234375
  6.1885921			-0.1328125
  6.1887169			-0.078125
  6.1888417			-0.1171875
  6.1889666			-0.0703125
  6.1890914			-0.1953125
  6.1892162			-0.09375
  6.189341			0.0078125
  6.1894658			0.09375
  6.1895906			-0.1484375
  6.1897154			-0.1328125
  6.1898402			0.0
  6.1899651			-0.0390625
  6.1900899			-0.0234375
  6.1902147			-0.1015625
  6.1903395			0.1796875
  6.1904643			-0.1640625
  6.1905891			0.1328125
  6.1907139			-0.1171875
  6.1908387			0.0546875
  6.1909636			-0.0625
  6.1910884			0.21875
  6.1912132			-0.015625
  6.191338			-0.0703125
  6.1914628			-0.03125
  6.1915876			-0.0703125
  6.1917124			-0.171875
  6.1918372			-0.09375
  6.1919621			0.0703125
  6.1920869			-0.0546875
  6.1922117			-0.203125
  6.1923365			0.234375
  6.1924613			-0.03125
  6.1925861			0.046875
  6.1927109			-0.15625
  6.1928357			0.2265625
  6.1929606			-0.125
  6.1930854			0.2578125
  6.1932102			0.109375
  6.193335			0.2890625
  6.1934598			0.0
  6.1935846			0.1796875
  6.1937094			-0.0078125
  6.1938342			0.0078125
  6.1939591			-0.0703125
  6.1940839			0.0703125
  6.1942087			-0.03125
  6.1943335			-0.09375
  6.1944583			-0.0234375
  6.1945831			0.03125
  6.1947079			-0.015625
  6.1948328			-0.015625
  6.1949576			0.0234375
  6.1950824			-0.03125
  6.1952072			-0.0859375
  6.195332			-0.09375
  6.1954568			-0.0625
  6.1955816			0.015625
  6.1957064			-0.09375
  6.1958313			-0.125
  6.1959561			-0.0078125
  6.1960809			0.0390625
  6.1962057			-0.140625
  6.1963305			-0.1171875
  6.1964553			0.0859375
  6.1965801			-0.1328125
  6.1967049			0.078125
  6.1968298			0.0546875
  6.1969546			0.125
  6.1970794			-0.2265625
  6.1972042			0.21875
  6.197329			-0.0078125
  6.1974538			-0.0078125
  6.1975786			-0.0625
  6.1977034			0.2734375
  6.1978283			-0.1328125
  6.1979531			-0.2421875
  6.1980779			-0.015625
  6.1982027			-0.0859375
  6.1983275			-0.296875
  6.1984523			-0.1796875
  6.1985771			0.1328125
  6.1987019			-0.109375
  6.1988268			-0.1171875
  6.1989516			0.0078125
  6.1990764			-0.1015625
  6.1992012			-0.1015625
  6.199326			-0.09375
  6.1994508			0.125
  6.1995756			-0.109375
  6.1997004			0.2890625
  6.1998253			0.1328125
  6.1999501			0.125
  6.2000749			-0.078125
  6.2001997			0.2421875
  6.2003245			0.078125
  6.2004493			-0.0234375
  6.2005741			-0.0703125
  6.200699			0.0546875
  6.2008238			0.0859375
  6.2009486			-0.15625
  6.2010734			-0.0234375
  6.2011982			-0.0625
  6.201323			-0.0078125
  6.2014478			-0.046875
  6.2015726			0.0390625
  6.2016975			-0.046875
  6.2018223			-0.0078125
  6.2019471			0.0
  6.2020719			0.0234375
  6.2021967			-0.0390625
  6.2023215			-0.0703125
  6.2024463			-0.0390625
  6.2025711			0.09375
  6.202696			0.0703125
  6.2028208			-0.140625
  6.2029456			-0.046875
  6.2030704			0.0390625
  6.2031952			-0.125
  6.20332			-0.078125
  6.2034448			0.0
  6.2035696			0.015625
  6.2036945			-0.234375
  6.2038193			0.0625
  6.2039441			0.109375
  6.2040689			-0.0390625
  6.2041937			-0.0546875
  6.2043185			0.1875
  6.2044433			-0.109375
  6.2045681			-0.1953125
  6.204693			0.109375
  6.2048178			-0.1484375
  6.2049426			-0.1953125
  6.2050674			-0.09375
  6.2051922			0.171875
  6.205317			-0.265625
  6.2054418			-0.09375
  6.2055667			0.015625
  6.2056915			0.0
  6.2058163			-0.15625
  6.2059411			-0.015625
  6.2060659			0.1171875
  6.2061907			0.109375
  6.2063155			0.1015625
  6.2064403			0.0859375
  6.2065652			0.015625
  6.20669			0.0546875
  6.2068148			0.109375
  6.2069396			0.109375
  6.2070644			-0.0234375
  6.2071892			0.1015625
  6.207314			0.046875
  6.2074388			0.0703125
  6.2075637			-0.1015625
  6.2076885			0.015625
  6.2078133			0.0
  6.2079381			-0.015625
  6.2080629			-0.1015625
  6.2081877			-0.0625
  6.2083125			-0.0078125
  6.2084373			-0.109375
  6.2085622			-0.1171875
  6.208687			-0.0234375
  6.2088118			-0.0859375
  6.2089366			-0.25
  6.2090614			-0.0390625
  6.2091862			0.109375
  6.209311			-0.046875
  6.2094358			-0.265625
  6.2095607			0.1015625
  6.2096855			-0.0390625
  6.2098103			-0.1796875
  6.2099351			-0.21875
  6.2100599			0.0625
  6.2101847			-0.0625
  6.2103095			-0.125
  6.2104343			0.0625
  6.2105592			0.109375
  6.210684			-0.109375
  6.2108088			0.1328125
  6.2109336			0.109375
  6.2110584			-0.1171875
  6.2111832			-0.15625
  6.211308			0.2421875
  6.2114329			-0.1875
  6.2115577			-0.0390625
  6.2116825			-0.09375
  6.2118073			0.0703125
  6.2119321			-0.46875
  6.2120569			0.0625
  6.2121817			-0.0546875
  6.2123065			0.0859375
  6.2124314			-0.1328125
  6.2125562			0.4296875
  6.212681			-0.03125
  6.2128058			0.1015625
  6.2129306			-0.109375
  6.2130554			0.234375
  6.2131802			-0.1015625
  6.213305			0.2109375
  6.2134299			-0.03125
  6.2135547			0.109375
  6.2136795			-0.03125
  6.2138043			0.015625
  6.2139291			-0.203125
  6.2140539			0.0
  6.2141787			-0.1484375
  6.2143035			-0.015625
  6.2144284			-0.015625
  6.2145532			0.140625
  6.214678			-0.1015625
  6.2148028			0.0234375
  6.2149276			-0.0390625
  6.2150524			-0.015625
  6.2151772			-0.1875
  6.215302			-0.015625
  6.2154269			-0.1015625
  6.2155517			-0.109375
  6.2156765			0.1484375
  6.2158013			0.109375
  6.2159261			-0.203125
  6.2160509			-0.0390625
  6.2161757			0.0546875
  6.2163005			-0.2109375
  6.2164254			-0.171875
  6.2165502			-0.0234375
  6.216675			0.109375
  6.2167998			-0.203125
  6.2169246			0.2109375
  6.2170494			0.03125
  6.2171742			-0.0859375
  6.2172991			0.0390625
  6.2174239			0.2421875
  6.2175487			-0.09375
  6.2176735			-0.1328125
  6.2177983			0.3046875
  6.2179231			-0.0234375
  6.2180479			-0.1640625
  6.2181727			-0.15625
  6.2182976			0.1796875
  6.2184224			-0.234375
  6.2185472			0.1015625
  6.218672			-0.03125
  6.2187968			0.109375
  6.2189216			-0.390625
  6.2190464			0.140625
  6.2191712			-0.171875
  6.2192961			0.0
  6.2194209			-0.078125
  6.2195457			0.2890625
  6.2196705			0.0234375
  6.2197953			0.0546875
  6.2199201			-0.015625
  6.2200449			0.015625
  6.2201697			-0.09375
  6.2202946			-0.0703125
  6.2204194			-0.0625
  6.2205442			0.0859375
  6.220669			-0.125
  6.2207938			-0.078125
  6.2209186			0.0
  6.2210434			0.03125
  6.2211682			-0.1953125
  6.2212931			-0.015625
  6.2214179			0.0
  6.2215427			0.0546875
  6.2216675			-0.125
  6.2217923			0.1328125
  6.2219171			-0.0390625
  6.2220419			0.0078125
  6.2221667			-0.140625
  6.2222916			-0.015625
  6.2224164			-0.2421875
  6.2225412			0.234375
  6.222666			-0.015625
  6.2227908			-0.0859375
  6.2229156			-0.109375
  6.2230404			0.140625
  6.2231653			-0.140625
  6.2232901			-0.09375
  6.2234149			0.0703125
  6.2235397			0.0390625
  6.2236645			-0.1796875
  6.2237893			0.125
  6.2239141			0.234375
  6.2240389			-0.1875
  6.2241638			-0.25
  6.2242886			0.3046875
  6.2244134			-0.0703125
  6.2245382			-0.1171875
  6.224663			-0.0703125
  6.2247878			0.1875
  6.2249126			-0.328125
  6.2250374			0.0859375
  6.2251623			-0.203125
  6.2252871			0.0390625
  6.2254119			-0.0625
  6.2255367			0.171875
  6.2256615			0.0390625
  6.2257863			0.1328125
  6.2259111			0.1875
  6.2260359			0.0546875
  6.2261608			0.03125
  6.2262856			0.15625
  6.2264104			0.0546875
  6.2265352			-0.0703125
  6.22666			0.046875
  6.2267848			0.0546875
  6.2269096			-0.09375
  6.2270344			0.0
  6.2271593			-0.0625
  6.2272841			-0.0234375
  6.2274089			-0.0390625
  6.2275337			0.1015625
  6.2276585			-0.1171875
  6.2277833			0.0390625
  6.2279081			-0.0078125
  6.228033			0.0625
  6.2281578			-0.0859375
  6.2282826			-0.015625
  6.2284074			0.0390625
  6.2285322			-0.1171875
  6.228657			0.03125
  6.2287818			-0.03125
  6.2289066			-0.015625
  6.2290315			-0.2109375
  6.2291563			0.1328125
  6.2292811			-0.2109375
  6.2294059			-0.125
  6.2295307			-0.25
  6.2296555			0.125
  6.2297803			-0.3125
  6.2299051			-0.015625
  6.23003			-0.015625
  6.2301548			-0.0078125
  6.2302796			-0.171875
  6.2304044			0.078125
  6.2305292			-0.1875
  6.230654			-0.15625
  6.2307788			0.0390625
  6.2309036			0.1484375
  6.2310285			-0.25
  6.2311533			-0.03125
  6.2312781			0.0625
  6.2314029			0.0546875
  6.2315277			-0.328125
  6.2316525			0.1015625
  6.2317773			-0.0625
  6.2319021			-0.0078125
  6.232027			0.078125
  6.2321518			0.1171875
  6.2322766			-0.0546875
  6.2324014			0.203125
  6.2325262			0.203125
  6.232651			0.0390625
  6.2327758			0.1328125
  6.2329006			0.1953125
  6.2330255			0.09375
  6.2331503			-0.0078125
  6.2332751			0.046875
  6.2333999			0.03125
  6.2335247			-0.015625
  6.2336495			-0.0234375
  6.2337743			0.046875
  6.2338992			-0.078125
  6.234024			-0.0234375
  6.2341488			-0.0859375
  6.2342736			-0.0625
  6.2343984			-0.078125
  6.2345232			-0.015625
  6.234648			-0.0546875
  6.2347728			-0.0234375
  6.2348977			-0.0390625
  6.2350225			-0.09375
  6.2351473			0.140625
  6.2352721			-0.0078125
  6.2353969			-0.0390625
  6.2355217			-0.21875
  6.2356465			0.0703125
  6.2357713			-0.1484375
  6.2358962			-0.125
  6.236021			-0.0703125
  6.2361458			0.1484375
  6.2362706			-0.28125
  6.2363954			0.046875
  6.2365202			0.109375
  6.236645			-0.0703125
  6.2367698			-0.140625
  6.2368947			0.1875
  6.2370195			0.0859375
  6.2371443			-0.25
  6.2372691			0.09375
  6.2373939			0.171875
  6.2375187			-0.28125
  6.2376435			-0.109375
  6.2377683			0.2578125
  6.2378932			-0.03125
  6.238018			-0.15625
  6.2381428			0.0546875
  6.2382676			-0.0078125
  6.2383924			-0.1796875
  6.2385172			0.046875
  6.238642			0.0546875
  6.2387668			-0.09375
  6.2388917			0.1796875
  6.2390165			0.203125
  6.2391413			-0.015625
  6.2392661			-0.0625
  6.2393909			0.09375
  6.2395157			-0.0078125
  6.2396405			-0.09375
  6.2397654			-0.03125
  6.2398902			0.03125
  6.240015			-0.0078125
  6.2401398			-0.125
  6.2402646			-0.0703125
  6.2403894			-0.078125
  6.2405142			0.0078125
  6.240639			-0.0859375
  6.2407639			-0.03125
  6.2408887			0.0078125
  6.2410135			-0.0078125
  6.2411383			-0.1015625
  6.2412631			0.015625
  6.2413879			0.03125
  6.2415127			-0.09375
  6.2416375			0.0390625
  6.2417624			0.0625
  6.2418872			-0.046875
  6.242012			-0.1328125
  6.2421368			0.1953125
  6.2422616			-0.0234375
  6.2423864			-0.140625
  6.2425112			-0.0546875
  6.242636			0.0390625
  6.2427609			-0.2109375
  6.2428857			-0.09375
  6.2430105			0.0625
  6.2431353			0.046875
  6.2432601			-0.2265625
  6.2433849			0.203125
  6.2435097			0.09375
  6.2436345			-0.0078125
  6.2437594			-0.1875
  6.2438842			0.3203125
  6.244009			-0.2109375
  6.2441338			-0.0234375
